season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2004,Super Lig,Malatyaspor,winter,in,Fehmi Berk Sarıtaş,34162,20,Türkiye,Defensive Midfield,DM,,Aydinspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,out,Osman Fırat,34966,19,Türkiye,Left-Back,LB,,Antalyaspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Mehmet Öncan,10130,23,Türkiye,Attacking Midfield,AM,,Denizlispor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Ümit Erbay,2930,23,Austria,Central Midfield,CM,,Adanaspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Sancak Kaplan,6968,22,Türkiye,Left-Back,LB,,Adanaspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Pachola,112989,28,Brazil,Attacking Midfield,AM,,CA Metropolitano,Brazil,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Recep Asıl,6886,28,Türkiye,Right-Back,RB,,Diyarbakirspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Mithat Yavaş,7014,29,Türkiye,Attacking Midfield,AM,,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Petar Milosevski,6959,30,North Macedonia,Goalkeeper,GK,,Akcaabat Sebatspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,Fazlı Ulusoy,7015,29,Türkiye,Centre-Forward,CF,,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,summer,out,İnanç Gültekin,10133,29,Türkiye,Right Midfield,RM,,Manisaspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,out,Niyazi Hüseyinoğlu,7181,27,Türkiye,Centre-Back,CB,,Sariyer,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,out,Johnson Macaba,56547,25,Angola,Centre-Forward,CF,,América Futebol Clube (SP),Brazil,,0
2004,Super Lig,Malatyaspor,summer,out,Ufuk Ateş,6960,25,Türkiye,Centre-Forward,CF,,Sivasspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,out,Göksel Yaman,29502,22,Türkiye,Centre-Forward,CF,,Manisaspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,out,Celaleddin Koçak,10134,26,Türkiye,Left-Back,LB,,Trabzonspor,Türkiye,,0
2004,Super Lig,Malatyaspor,summer,out,Ibrahim Altintas,14859,20,Türkiye,Attacking Midfield,AM,,Without Club,,,0
2004,Super Lig,Malatyaspor,summer,out,Muhammet Akagündüz,6299,26,Austria,Centre-Forward,CF,,SV Ried,Austria,0.0,1
2004,Super Lig,Malatyaspor,winter,out,İlyas Kahraman,7044,28,Türkiye,Attacking Midfield,AM,1000000.0,Bursaspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,out,Atilla Birlik,1617,27,Türkiye,Centre-Forward,CF,2000000.0,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,out,Marcel Mbayo,7029,26,DR Congo,Attacking Midfield,AM,2500000.0,Sakaryaspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,out,Yunus Altun,8711,27,Türkiye,Centre-Forward,CF,2000000.0,Diyarbakirspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,out,Muharrem Uz,6962,23,Türkiye,Central Midfield,CM,,Elazigspor,Türkiye,0.0,0
2004,Super Lig,Malatyaspor,winter,out,Ayman Abdelaziz,6963,26,Egypt,Defensive Midfield,DM,3000000.0,Genclerbirligi Ankara,Türkiye,,0
2004,Super Lig,Malatyaspor,winter,out,Ilco Naumoski,5008,21,North Macedonia,Centre-Forward,CF,900000.0,Grazer AK,Austria,0.0,1
2004,Super Lig,Malatyaspor,winter,out,Necmettin Polat,6961,17,Türkiye,Midfielder,Midfielder,,Yimpas Yozgatspor,Türkiye,0.0,0
2004,Super Lig,Sakaryaspor,summer,in,Emre Toraman,6921,25,Türkiye,Defensive Midfield,DM,,Trabzonspor,Türkiye,0.0,0
2004,Super Lig,Sakaryaspor,summer,in,Aydın Çetin,1313,24,Türkiye,Centre-Forward,CF,,Karlsruher SC,Germany,0.0,0
2004,Super Lig,Sakaryaspor,summer,in,Shpetim Hasani,36208,21,Kosovo,Centre-Forward,CF,,Bursaspor U21,Türkiye,0.0,0
2004,Super Lig,Sakaryaspor,summer,in,Mustafa Sert,7081,24,Türkiye,Centre-Back,CB,,Manisaspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,in,Mbaye Badji,485819,28,Senegal,Midfielder,Midfielder,,Al-Wahda FC,United Arab Emirates,,0
2004,Super Lig,Sakaryaspor,summer,in,Murat Bölükbaş,17449,23,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,in,Omar Diallo,171095,31,Senegal,Goalkeeper,GK,,ASC les Jaraaf de Dakar,Senegal,,0
2004,Super Lig,Sakaryaspor,summer,in,Fatih Şen,6892,25,Türkiye,Attacking Midfield,AM,,Konyaspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,in,Murat Özatak,6941,27,Türkiye,Right-Back,RB,,Adanaspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,in,Ali Cansun Begeçarslan,7422,21,Türkiye,Centre-Forward,CF,,Besiktas JK,Türkiye,,0
2004,Super Lig,Sakaryaspor,winter,in,Abedi Said Makasi,18125,22,Rwanda,Centre-Forward,CF,,FC Molenbeek Brüssel Strombeek,Belgium,0.0,0
2004,Super Lig,Sakaryaspor,winter,in,Sabri Vural,16517,21,Austria,Left Midfield,LM,75000.0,SC Austria Lustenau,Austria,0.0,0
2004,Super Lig,Sakaryaspor,winter,in,Marcel Mbayo,7029,26,DR Congo,Attacking Midfield,AM,2500000.0,Malatyaspor,Türkiye,0.0,0
2004,Super Lig,Sakaryaspor,winter,in,Şenol Karagöl,7212,30,Türkiye,Goalkeeper,GK,1200000.0,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,winter,in,Honoré Kabongo,23939,19,Rwanda,Centre-Forward,CF,,K Patro Maasmechelen,Belgium,,0
2004,Super Lig,Sakaryaspor,summer,out,Soner Iyem,1228843,19,Türkiye,Midfielder,Midfielder,,Zonguldakspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Yılmaz Arslan,848141,24,Türkiye,Striker,Striker,,Zonguldakspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Gürçay Bulut,649370,30,Türkiye,Left Winger,LW,,Siirtspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Doğan Şahin,37215,20,Türkiye,Centre-Forward,CF,,Muglaspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Osman Bayraktar,293551,20,Türkiye,Centre-Forward,CF,,Zonguldakspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Taner Savut,91869,30,Türkiye,Right-Back,RB,,Alanyaspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Halim Karaköse,17455,27,Türkiye,Centre-Forward,CF,,Dardanelspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Alparslan Tice,17462,27,Türkiye,Centre-Back,CB,,Eskisehirspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,summer,out,Murat Tan,1228842,19,Türkiye,Midfielder,Midfielder,,Mustafakemalpasaspor,Türkiye,0.0,1
2004,Super Lig,Sakaryaspor,summer,out,Fevzi Elmas,29386,21,Türkiye,Goalkeeper,GK,,Dardanelspor,Türkiye,0.0,1
2004,Super Lig,Sakaryaspor,summer,out,Murat Bölükbaş,17449,23,Türkiye,Centre-Forward,CF,,Adanaspor,Türkiye,0.0,1
2004,Super Lig,Sakaryaspor,winter,out,Shpetim Hasani,36208,22,Kosovo,Centre-Forward,CF,,Kalmar FF,Sweden,0.0,0
2004,Super Lig,Sakaryaspor,winter,out,Olgun Zurnacı,1387436,20,Türkiye,Striker,Striker,,Kartalspor,Türkiye,0.0,0
2004,Super Lig,Sakaryaspor,winter,out,Hasan Tuncel,17463,24,Türkiye,Second Striker,SS,450000.0,Caykur Rizespor,Türkiye,,0
2004,Super Lig,Sakaryaspor,winter,out,Omar Diallo,171095,32,Senegal,Goalkeeper,GK,,ASC les Jaraaf de Dakar,Senegal,,0
2004,Super Lig,Sakaryaspor,winter,out,Gökhan Kaba,35636,21,Türkiye,Centre-Forward,CF,,Karsiyaka,Türkiye,,0
2004,Super Lig,Sakaryaspor,winter,out,Murat Bölükbaş,17449,24,Türkiye,Centre-Forward,CF,1500000.0,Elazigspor,Türkiye,,0
2004,Super Lig,Sakaryaspor,winter,out,Mbaye Badji,485819,28,Senegal,Midfielder,Midfielder,,Unknown,,,0
2004,Super Lig,Sakaryaspor,winter,out,Hakan Özmert,17465,19,Türkiye,Central Midfield,CM,150000.0,Karsiyaka,Türkiye,0.0,1
2004,Super Lig,Sakaryaspor,winter,out,Mahmut Taşdemir,17461,31,Türkiye,Midfielder,Midfielder,375000.0,Without Club,,,0
2004,Super Lig,Sakaryaspor,winter,out,Murat Özatak,6941,28,Türkiye,Right-Back,RB,1000000.0,Without Club,,,0
2004,Super Lig,Samsunspor,summer,in,Ergin Yücetaş,8213,25,Türkiye,Central Midfield,CM,,MKE Ankaragücü,Türkiye,200000.0,0
2004,Super Lig,Samsunspor,summer,in,Elyasa Süme,2587,20,Türkiye,Centre-Back,CB,,KFC Uerdingen 05,Germany,0.0,0
2004,Super Lig,Samsunspor,summer,in,Tamer Tuna,16071,28,Türkiye,Right Midfield,RM,,Bursaspor,Türkiye,0.0,0
2004,Super Lig,Samsunspor,summer,in,Ali Akdeniz,7024,29,Türkiye,Left Midfield,LM,,Denizlispor,Türkiye,0.0,0
2004,Super Lig,Samsunspor,summer,in,Erkan Öztürk,2376,21,Türkiye,Attacking Midfield,AM,,Bayer 04 Leverkusen II,Germany,0.0,0
2004,Super Lig,Samsunspor,summer,in,Anis Ayari,25479,22,Tunisia,Left-Back,LB,,Stade Tunisien,Tunisia,0.0,0
2004,Super Lig,Samsunspor,summer,in,Cenk İşler,1294,30,Türkiye,Centre-Forward,CF,,Konyaspor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,in,Georgi Ivanov,5678,28,Bulgaria,Centre-Forward,CF,,Stade Rennais FC,France,,0
2004,Super Lig,Samsunspor,summer,in,Erman Güraçar,7313,29,Türkiye,Centre-Back,CB,,Bursaspor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,in,Kaies Ghodhbane,16812,28,Tunisia,Central Midfield,CM,,Diyarbakirspor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,in,Kerem İnan,7343,24,Türkiye,Goalkeeper,GK,,Without Club,,,0
2004,Super Lig,Samsunspor,winter,in,Yordan Petkov,29408,28,Bulgaria,Centre-Back,CB,,Slavia Sofia,Bulgaria,0.0,1
2004,Super Lig,Samsunspor,winter,in,Tolga Doğantez,13451,29,Türkiye,Centre-Back,CB,1800000.0,Büyüksehir Belediyesi Ankaraspor,Türkiye,,0
2004,Super Lig,Samsunspor,winter,in,Ercan Ünal,6946,22,Türkiye,Centre-Back,CB,300000.0,Adanaspor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,out,Eleandro Pema,60330,19,Albania,Centre-Forward,CF,,FK Dinamo,Albania,100000.0,0
2004,Super Lig,Samsunspor,summer,out,Juninho Cearense,76192,23,Brazil,Attacking Midfield,AM,,Clube Atlético Mineiro,Brazil,0.0,0
2004,Super Lig,Samsunspor,summer,out,Müslim Can,7143,29,Türkiye,Right-Back,RB,,Kayserispor,Türkiye,0.0,0
2004,Super Lig,Samsunspor,summer,out,Mehmet Nas,7153,24,Türkiye,Central Midfield,CM,,Genclerbirligi Ankara,Türkiye,0.0,0
2004,Super Lig,Samsunspor,summer,out,Serkan Dökme,7173,27,Türkiye,Left Midfield,LM,,Manisaspor,Türkiye,0.0,0
2004,Super Lig,Samsunspor,summer,out,Adalto,32125,25,Brazil,Left-Back,LB,,Unknown,,0.0,0
2004,Super Lig,Samsunspor,summer,out,Can Ulun,7066,21,Türkiye,Centre-Back,CB,,Beylerbeyispor,Türkiye,0.0,0
2004,Super Lig,Samsunspor,summer,out,Furkan Baştan,7408,21,Türkiye,Left Midfield,LM,,Sivasspor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,out,Sinan Ertan,7147,28,Türkiye,Centre-Forward,CF,,Antalyaspor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,out,Evren Turhan,7069,29,Türkiye,Attacking Midfield,AM,2400000.0,MKE Ankaragücü,Türkiye,,0
2004,Super Lig,Samsunspor,summer,out,Osman Özköylü,7170,32,Türkiye,Centre-Back,CB,,Kayserispor,Türkiye,,0
2004,Super Lig,Samsunspor,summer,out,Mustafa Çiçek,33965,21,Türkiye,Centre-Forward,CF,,Yildirim Bosnaspor,Türkiye,0.0,1
2004,Super Lig,Samsunspor,summer,out,Ergin Yücetaş,8213,26,Türkiye,Central Midfield,CM,1000000.0,Without Club,,,0
2004,Super Lig,Samsunspor,summer,out,Bülent Karaman,10120,24,Türkiye,Centre-Forward,CF,,Genclerbirligi Ankara,Türkiye,0.0,1
2004,Super Lig,Samsunspor,winter,out,Cenk İşler,1294,30,Türkiye,Centre-Forward,CF,1500000.0,MKE Ankaragücü,Türkiye,0.0,0
2004,Super Lig,Samsunspor,winter,out,Şenol Yavaş,7389,31,Türkiye,Centre-Back,CB,1500000.0,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,0
2004,Super Lig,Samsunspor,winter,out,Emre Bayraktar,555697,21,Türkiye,Midfielder,Midfielder,,Adanaspor,Türkiye,0.0,1
2004,Super Lig,Samsunspor,winter,out,Erman Güraçar,7313,30,Türkiye,Centre-Back,CB,1500000.0,Gaziantepspor,Türkiye,,0
2004,Super Lig,Samsunspor,winter,out,Göksel Gencer,6865,30,Türkiye,Goalkeeper,GK,750000.0,Antalyaspor,Türkiye,,0
2004,Super Lig,Samsunspor,winter,out,Tamer Tuna,16071,28,Türkiye,Right Midfield,RM,2000000.0,Terek Grozny,Russia,,0
2004,Super Lig,Samsunspor,winter,out,Ertan Aktepe,7135,21,Türkiye,Centre-Back,CB,250000.0,Adanaspor,Türkiye,0.0,1
2004,Super Lig,Samsunspor,winter,out,Ali Akdeniz,7024,29,Türkiye,Left Midfield,LM,1750000.0,Without Club,,,0
2004,Super Lig,Trabzonspor,summer,in,Bernd Thijs,13368,26,Belgium,Defensive Midfield,DM,,KRC Genk,Belgium,725000.0,0
2004,Super Lig,Trabzonspor,summer,in,Adem Koçak,6994,20,Türkiye,Central Midfield,CM,,MKE Ankaragücü,Türkiye,700000.0,0
2004,Super Lig,Trabzonspor,summer,in,Eul-yong Lee,22961,28,"Korea, South",Left Midfield,LM,,FC Seoul,"Korea, South",565000.0,0
2004,Super Lig,Trabzonspor,summer,in,Celaleddin Koçak,10134,26,Türkiye,Left-Back,LB,,Malatyaspor,Türkiye,,0
2004,Super Lig,Trabzonspor,summer,in,Abdullah Yildizlar,172119,22,Germany,Centre-Forward,CF,,VfL Rheinbach,Germany,,0
2004,Super Lig,Trabzonspor,winter,in,Miroslaw Szymkowiak,14918,28,Poland,Central Midfield,CM,2500000.0,Wisla Kraków,Poland,800000.0,0
2004,Super Lig,Trabzonspor,winter,in,Özgür Bayer,7061,25,Türkiye,Centre-Back,CB,700000.0,Denizlispor,Türkiye,500000.0,0
2004,Super Lig,Trabzonspor,summer,out,Emre Toraman,6921,25,Türkiye,Defensive Midfield,DM,,Sakaryaspor,Türkiye,0.0,0
2004,Super Lig,Trabzonspor,summer,out,Hans Somers,6896,26,Belgium,Left Midfield,LM,,FC Utrecht,Netherlands,,0
2004,Super Lig,Trabzonspor,winter,out,Maksim Romashchenko,8059,28,Belarus,Left Midfield,LM,2200000.0,Dinamo Moscow,Russia,1600000.0,0
2004,Super Lig,Trabzonspor,winter,out,Bernd Thijs,13368,26,Belgium,Defensive Midfield,DM,2750000.0,Borussia Mönchengladbach,Germany,600000.0,0
2004,Super Lig,Trabzonspor,winter,out,Mustafa Yalçınkaya,6908,23,Türkiye,Right-Back,RB,1000000.0,Büyüksehir Belediyesi Ankaraspor,Türkiye,0.0,0
2004,Super Lig,Trabzonspor,winter,out,Augustine Ahinful,6987,30,Ghana,Centre-Forward,CF,1500000.0,MKE Ankaragücü,Türkiye,0.0,0
2004,Super Lig,Trabzonspor,winter,out,Emre Aygün,12046,19,Türkiye,Right-Back,RB,750000.0,Yimpas Yozgatspor,Türkiye,0.0,1
2004,Super Lig,Trabzonspor,winter,out,Ali Kandil,6870,22,Türkiye,Left Winger,LW,800000.0,Akcaabat Sebatspor,Türkiye,0.0,1
2004,Super Lig,Trabzonspor,winter,out,Mehmet Kahraman,7095,24,Türkiye,Central Midfield,CM,750000.0,Genclerbirliyi Sumgayit,Azerbaijan,,0
