season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2012,Premier League,West Bromwich Albion,winter,out,Chris Wood,108725,21,New Zealand,Centre-Forward,CF,1000000.0,Leicester City,England,1230000.0,0
2012,Premier League,West Bromwich Albion,winter,out,George Thorne,128910,19,England,Central Midfield,CM,,Peterborough United,England,0.0,1
2012,Premier League,West Bromwich Albion,winter,out,Cameron Gayle,141341,20,England,Right-Back,RB,,Shrewsbury Town,England,0.0,1
2012,Premier League,West Bromwich Albion,winter,out,Jerome Thomas,3560,29,England,Left Winger,LW,3000000.0,Leeds United,England,0.0,1
2012,Premier League,West Bromwich Albion,winter,out,Gonzalo Jara,40429,27,Chile,Centre-Back,CB,1750000.0,Nottingham Forest,England,0.0,1
2012,Premier League,West Bromwich Albion,winter,out,Craig Dawson,121477,22,England,Centre-Back,CB,1500000.0,Bolton Wanderers,England,0.0,1
2012,Premier League,West Bromwich Albion,winter,out,Yassine El Ghanassy,90368,22,Belgium,Left Winger,LW,2000000.0,KAA Gent,Belgium,0.0,1
2012,Premier League,West Ham United,summer,in,Matt Jarvis,15921,26,England,Left Winger,LW,8000000.0,Wolverhampton Wanderers,England,9500000.0,0
2012,Premier League,West Ham United,summer,in,Modibo Maïga,46831,24,Mali,Centre-Forward,CF,5000000.0,FC Sochaux-Montbéliard,France,6000000.0,0
2012,Premier League,West Ham United,summer,in,James Collins,12691,28,Wales,Centre-Back,CB,5000000.0,Aston Villa,England,3200000.0,0
2012,Premier League,West Ham United,summer,in,Alou Diarra,1327,31,France,Defensive Midfield,DM,5000000.0,Olympique Marseille,France,2500000.0,0
2012,Premier League,West Ham United,summer,in,Andy Carroll,48066,23,England,Centre-Forward,CF,15500000.0,Liverpool FC,England,1250000.0,1
2012,Premier League,West Ham United,summer,in,Stephen Henderson,52191,24,Ireland,Goalkeeper,GK,750000.0,Portsmouth FC,England,745000.0,0
2012,Premier League,West Ham United,summer,in,Raphael Spiegel,111428,19,Switzerland,Goalkeeper,GK,200000.0,Grasshopper Club Zurich,Switzerland,400000.0,0
2012,Premier League,West Ham United,summer,in,George McCartney,3775,31,Northern Ireland,Left-Back,LB,1500000.0,Sunderland AFC,England,0.0,0
2012,Premier League,West Ham United,summer,in,Jussi Jääskeläinen,3692,37,Finland,Goalkeeper,GK,1000000.0,Bolton Wanderers,England,0.0,0
2012,Premier League,West Ham United,summer,in,Mohamed Diamé,70950,25,Senegal,Central Midfield,CM,5000000.0,Wigan Athletic,England,0.0,0
2012,Premier League,West Ham United,summer,in,Yossi Benayoun,7858,32,Israel,Right Winger,RW,4500000.0,Chelsea FC,England,0.0,1
2012,Premier League,West Ham United,winter,in,Emanuel Pogatetz,1094,30,Austria,Centre-Back,CB,2500000.0,VfL Wolfsburg,Germany,300000.0,1
2012,Premier League,West Ham United,winter,in,Joe Cole,3876,31,England,Attacking Midfield,AM,7500000.0,Liverpool FC,England,0.0,0
2012,Premier League,West Ham United,winter,in,Marouane Chamakh,19085,28,Morocco,Centre-Forward,CF,5500000.0,Arsenal FC,England,0.0,1
2012,Premier League,West Ham United,winter,in,Sean Maguire,191320,18,Ireland,Centre-Forward,CF,,Waterford United,Ireland,,0
2012,Premier League,West Ham United,winter,in,Wellington Paulista,51716,29,Brazil,Centre-Forward,CF,1000000.0,Cruzeiro Esporte Clube,Brazil,0.0,1
2012,Premier League,West Ham United,summer,out,Nicky Maynard,39705,25,England,Centre-Forward,CF,3500000.0,Cardiff City,England,3150000.0,0
2012,Premier League,West Ham United,summer,out,Sam Baldock,67211,23,England,Centre-Forward,CF,1500000.0,Bristol City,England,1900000.0,0
2012,Premier League,West Ham United,summer,out,Marek Stech,61589,22,Czech Republic,Goalkeeper,GK,250000.0,Yeovil Town,England,0.0,0
2012,Premier League,West Ham United,summer,out,Freddie Sears,70714,22,England,Second Striker,SS,750000.0,Colchester United,England,0.0,0
2012,Premier League,West Ham United,summer,out,Frank Nouble,119123,20,England,Centre-Forward,CF,500000.0,Wolverhampton Wanderers,England,0.0,0
2012,Premier League,West Ham United,summer,out,Rob Green,11680,32,England,Goalkeeper,GK,3000000.0,Queens Park Rangers,England,0.0,0
2012,Premier League,West Ham United,summer,out,Abdoulaye Faye,6107,34,Senegal,Centre-Back,CB,500000.0,Hull City,England,0.0,0
2012,Premier League,West Ham United,summer,out,Julien Faubert,18093,28,Martinique,Right-Back,RB,2000000.0,Elazigspor,Türkiye,0.0,0
2012,Premier League,West Ham United,summer,out,Péter Kurucz,74157,24,Hungary,Goalkeeper,GK,50000.0,BFC Siófok,Hungary,0.0,0
2012,Premier League,West Ham United,summer,out,Ruud Boffin,31336,24,Belgium,Goalkeeper,GK,250000.0,Eskisehirspor,Türkiye,0.0,0
2012,Premier League,West Ham United,summer,out,Stephen Henderson,52191,24,Ireland,Goalkeeper,GK,750000.0,Ipswich Town,England,0.0,1
2012,Premier League,West Ham United,summer,out,Ravel Morrison,128907,19,Jamaica,Attacking Midfield,AM,750000.0,Birmingham City,England,0.0,1
2012,Premier League,West Ham United,summer,out,Pablo Barrera,51079,25,Mexico,Right Winger,RW,2500000.0,CD Cruz Azul,Mexico,,0
2012,Premier League,West Ham United,summer,out,Papa Bouba Diop,5485,34,Senegal,Central Midfield,CM,500000.0,Without Club,,,0
2012,Premier League,West Ham United,summer,out,John Carew,3570,32,Norway,Centre-Forward,CF,1500000.0,Retired,,,0
2012,Premier League,West Ham United,summer,out,Andy Carroll,48066,24,England,Centre-Forward,CF,11000000.0,Liverpool FC,England,0.0,1
2012,Premier League,West Ham United,summer,out,Brian Montenegro,198143,19,Paraguay,Centre-Forward,CF,250000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2012,Premier League,West Ham United,summer,out,Marouane Chamakh,19085,29,Morocco,Centre-Forward,CF,3500000.0,Arsenal FC,England,0.0,1
2012,Premier League,West Ham United,summer,out,Wellington Paulista,51716,30,Brazil,Centre-Forward,CF,1000000.0,Cruzeiro Esporte Clube,Brazil,0.0,1
2012,Premier League,West Ham United,winter,out,Frédéric Piquionne,5683,34,Martinique,Centre-Forward,CF,300000.0,Portland Timbers,United States,0.0,0
2012,Premier League,West Ham United,winter,out,Rob Hall,121236,19,England,Right Winger,RW,250000.0,Birmingham City,England,0.0,1
2012,Premier League,West Ham United,winter,out,Dan Potts,207037,18,England,Centre-Back,CB,250000.0,Colchester United,England,0.0,1
2012,Premier League,West Ham United,winter,out,Paul McCallum,214776,19,England,Centre-Forward,CF,,AFC Wimbledon,England,0.0,1
2012,Premier League,West Ham United,winter,out,Alou Diarra,1327,31,France,Defensive Midfield,DM,1500000.0,Stade Rennais FC,France,0.0,1
2012,Premier League,West Ham United,winter,out,Stephen Henderson,52191,24,Ireland,Goalkeeper,GK,1500000.0,Ipswich Town,England,0.0,1
2012,Premier League,West Ham United,winter,out,Paul McCallum,214776,19,England,Centre-Forward,CF,,Aldershot Town,England,0.0,1
2012,Premier League,West Ham United,winter,out,Rob Hall,121236,19,England,Right Winger,RW,750000.0,Bolton Wanderers,England,0.0,1
2012,Premier League,West Ham United,winter,out,Yossi Benayoun,7858,32,Israel,Right Winger,RW,3000000.0,Chelsea FC,England,0.0,1
2012,Premier League,Wigan Athletic,summer,in,Iván Ramis,26066,27,Spain,Centre-Back,CB,6000000.0,RCD Mallorca,Spain,6000000.0,0
2012,Premier League,Wigan Athletic,summer,in,Arouna Koné,8552,28,Cote d'Ivoire,Centre-Forward,CF,7000000.0,Levante UD,Spain,3800000.0,0
2012,Premier League,Wigan Athletic,summer,in,Fraser Fyvie,107350,19,Scotland,Central Midfield,CM,1000000.0,Aberdeen FC,Scotland,635000.0,0
2012,Premier League,Wigan Athletic,summer,in,Ryo Miyaichi,129688,19,Japan,Right Winger,RW,3000000.0,Arsenal FC,England,0.0,1
2012,Premier League,Wigan Athletic,winter,in,Paul Scharner,2953,32,Austria,Defensive Midfield,DM,1500000.0,Hamburger SV,Germany,100000.0,1
2012,Premier League,Wigan Athletic,winter,in,Róger Espinoza,71096,26,Honduras,Central Midfield,CM,600000.0,Sporting Kansas City,United States,0.0,0
2012,Premier League,Wigan Athletic,winter,in,Joel Robles,101118,22,Spain,Goalkeeper,GK,2000000.0,Atlético de Madrid,Spain,0.0,1
2012,Premier League,Wigan Athletic,winter,in,Ángelo Henríquez,189740,18,Chile,Centre-Forward,CF,5000000.0,Manchester United,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Victor Moses,59866,21,Nigeria,Right Winger,RW,6500000.0,Chelsea FC,England,11500000.0,0
2012,Premier League,Wigan Athletic,summer,out,Conor Sammon,68331,25,Ireland,Centre-Forward,CF,750000.0,Derby County,England,1500000.0,0
2012,Premier League,Wigan Athletic,summer,out,Hendry Thomas,62275,27,Honduras,Defensive Midfield,DM,1500000.0,Colorado Rapids,United States,0.0,0
2012,Premier League,Wigan Athletic,summer,out,Steve Gohouri,19857,31,Cote d'Ivoire,Centre-Back,CB,1000000.0,Maccabi Tel Aviv,Israel,0.0,0
2012,Premier League,Wigan Athletic,summer,out,Mohamed Diamé,70950,25,Senegal,Central Midfield,CM,5000000.0,West Ham United,England,0.0,0
2012,Premier League,Wigan Athletic,summer,out,Hugo Rodallega,37934,26,Colombia,Centre-Forward,CF,4500000.0,Fulham FC,England,0.0,0
2012,Premier League,Wigan Athletic,summer,out,Chris Kirkland,3219,31,England,Goalkeeper,GK,750000.0,Sheffield Wednesday,England,0.0,0
2012,Premier League,Wigan Athletic,summer,out,Adam Dawson,134258,19,England,Right Winger,RW,,Accrington Stanley,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Lee Nicholls,126258,19,England,Goalkeeper,GK,250000.0,Northampton Town,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Nouha Dicko,173750,20,Mali,Centre-Forward,CF,,Blackpool FC,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Román Golobart,90273,20,Spain,Centre-Back,CB,250000.0,Tranmere Rovers,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Rob Kiernan,99463,21,Ireland,Centre-Back,CB,,Burton Albion,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Jordan Mustoe,61715,21,England,Left-Back,LB,,Morecambe FC,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Jordan Rugg,129799,20,England,Centre-Forward,CF,,Without Club,,,0
2012,Premier League,Wigan Athletic,summer,out,Ryo Miyaichi,129688,20,Japan,Right Winger,RW,2500000.0,Arsenal FC,England,0.0,1
2012,Premier League,Wigan Athletic,summer,out,Ángelo Henríquez,189740,19,Chile,Centre-Forward,CF,4000000.0,Manchester United,England,0.0,1
2012,Premier League,Wigan Athletic,winter,out,Mauro Boselli,40822,27,Argentina,Centre-Forward,CF,3500000.0,US Palermo,Italy,250000.0,1
2012,Premier League,Wigan Athletic,winter,out,Rob Kiernan,99463,21,Ireland,Centre-Back,CB,,Brentford FC,England,0.0,1
2012,Premier League,Wigan Athletic,winter,out,Rob Kiernan,99463,21,Ireland,Centre-Back,CB,,Brentford FC,England,0.0,1
2012,Premier League,Wigan Athletic,winter,out,Jordan Mustoe,61715,22,England,Left-Back,LB,,Carlisle United,England,0.0,1
2012,Premier League,Wigan Athletic,winter,out,David Jones,24634,28,England,Central Midfield,CM,1500000.0,Blackburn Rovers,England,0.0,1
2012,Premier League,Wigan Athletic,winter,out,Nouha Dicko,173750,20,Mali,Centre-Forward,CF,,Wolverhampton Wanderers,England,0.0,1
2012,Premier League,Wigan Athletic,winter,out,Adam Dawson,134258,20,England,Right Winger,RW,,FC United of Manchester,England,,0
