season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Laliga,Sporting Gijón,summer,in,Iván Cuéllar,27493,24,Spain,Goalkeeper,GK,600000.0,Atlético de Madrid,Spain,,0
2008,Laliga,Sporting Gijón,winter,in,Iñaki Lafuente,7614,32,Spain,Goalkeeper,GK,1200000.0,Athletic Bilbao,Spain,0.0,1
2008,Laliga,Sporting Gijón,summer,out,Roberto Fernández,57800,29,Spain,Goalkeeper,GK,1200000.0,CA Osasuna,Spain,0.0,0
2008,Laliga,Sporting Gijón,summer,out,Chus Bravo,57780,29,Spain,Centre-Back,CB,200000.0,Mérida UD (- 2013),Spain,0.0,0
2008,Laliga,Sporting Gijón,summer,out,Alejandro García,71413,24,Spain,Goalkeeper,GK,,SD Ponferradina,Spain,0.0,0
2008,Laliga,Sporting Gijón,summer,out,Jorge Pina,37325,25,Spain,Attacking Midfield,AM,900000.0,Levante UD,Spain,0.0,0
2008,Laliga,Sporting Gijón,summer,out,Noel Alonso,75023,21,Spain,Left-Back,LB,,UD Melilla,Spain,0.0,1
2008,Laliga,Sporting Gijón,summer,out,Jony López,57817,21,Spain,Centre-Back,CB,200000.0,FC Barcelona Atlètic,Spain,0.0,1
2008,Laliga,Sporting Gijón,summer,out,Marcos Landeira,57812,21,Spain,Central Midfield,CM,300000.0,UD Melilla,Spain,0.0,1
2008,Laliga,Sporting Gijón,summer,out,Carlos Hidalgo,62597,22,Colombia,Centre-Forward,CF,600000.0,Asociación Deportivo Pasto,Colombia,0.0,1
2008,Laliga,Sporting Gijón,winter,out,Pablo de Lucas,57851,22,Spain,Defensive Midfield,DM,600000.0,Deportivo Alavés,Spain,0.0,0
2008,Laliga,Sporting Gijón,winter,out,Omar Sampedro,57839,23,Spain,Right Winger,RW,800000.0,CD Castellón,Spain,0.0,0
2008,Laliga,UD Almería,summer,in,Pablo Piatti,56067,19,Argentina,Attacking Midfield,AM,6500000.0,Club Estudiantes de La Plata,Argentina,7000000.0,0
2008,Laliga,UD Almería,summer,in,Esteban Solari,20905,28,Argentina,Centre-Forward,CF,4000000.0,UNAM Pumas,Mexico,3800000.0,0
2008,Laliga,UD Almería,summer,in,Hernán Pellerano,26801,24,Argentina,Centre-Back,CB,3750000.0,CA Vélez Sarsfield,Argentina,3000000.0,0
2008,Laliga,UD Almería,summer,in,Chico Flores,51681,21,Spain,Centre-Back,CB,,Cádiz CF,Spain,700000.0,0
2008,Laliga,UD Almería,summer,in,Esteban,15974,33,Spain,Goalkeeper,GK,1600000.0,Celta de Vigo,Spain,0.0,0
2008,Laliga,UD Almería,summer,in,Julio Álvarez,7991,27,Venezuela,Attacking Midfield,AM,2000000.0,CD Numancia,Spain,0.0,0
2008,Laliga,UD Almería,summer,in,Miguel Ángel Nieto,45615,22,Spain,Left Winger,LW,100000.0,Real Madrid Castilla,Spain,0.0,0
2008,Laliga,UD Almería,summer,in,David Rodríguez,57950,22,Spain,Centre-Forward,CF,800000.0,UD Salamanca,Spain,,0
2008,Laliga,UD Almería,summer,in,Michel Macedo,77262,18,Brazil,Right-Back,RB,,CR Flamengo U20,Brazil,,0
2008,Laliga,UD Almería,summer,out,Felipe Melo,35537,25,Brazil,Defensive Midfield,DM,5000000.0,ACF Fiorentina,Italy,8000000.0,0
2008,Laliga,UD Almería,summer,out,Rubén Pulido,22972,29,Spain,Centre-Back,CB,2000000.0,Real Zaragoza,Spain,0.0,0
2008,Laliga,UD Almería,summer,out,Mario Bermejo,51545,29,Spain,Second Striker,SS,1000000.0,Xerez CD,Spain,0.0,0
2008,Laliga,UD Almería,summer,out,Francisco Rodríguez,25324,30,Spain,Centre-Forward,CF,700000.0,Alicante CF,Spain,0.0,0
2008,Laliga,UD Almería,summer,out,Veljko Paunovic,7364,30,Serbia,Centre-Forward,CF,800000.0,FK Partizan Belgrade,Serbia,0.0,0
2008,Laliga,UD Almería,summer,out,Domingo Cisma,51535,26,Spain,Left-Back,LB,300000.0,CD Numancia,Spain,0.0,1
2008,Laliga,UD Almería,summer,out,David Rodríguez,57950,22,Spain,Centre-Forward,CF,1000000.0,Celta de Vigo,Spain,0.0,1
2008,Laliga,UD Almería,summer,out,Aitor López Rekarte,7464,32,Spain,Right-Back,RB,1400000.0,Without Club,,,0
2008,Laliga,UD Almería,summer,out,David Cobeño,37906,26,Spain,Goalkeeper,GK,3200000.0,Sevilla FC,Spain,0.0,1
2008,Laliga,UD Almería,winter,out,Natalio,51408,24,Spain,Centre-Forward,CF,1000000.0,Córdoba CF,Spain,0.0,1
2008,Laliga,Valencia CF,summer,in,Renan Soares,27364,23,Brazil,Goalkeeper,GK,1700000.0,Sport Club Internacional,Brazil,5000000.0,0
2008,Laliga,Valencia CF,summer,in,Pablo Hernández,46220,23,Spain,Right Winger,RW,3200000.0,Getafe CF,Spain,1000000.0,0
2008,Laliga,Valencia CF,summer,in,Ignacio González,67648,26,Uruguay,Attacking Midfield,AM,750000.0,Danubio FC,Uruguay,0.0,0
2008,Laliga,Valencia CF,winter,in,Thiago Carleto,60982,19,Brazil,Left-Back,LB,400000.0,Santos FC,Brazil,600000.0,0
2008,Laliga,Valencia CF,winter,in,César Sánchez,7510,37,Spain,Goalkeeper,GK,900000.0,Tottenham Hotspur,England,0.0,0
2008,Laliga,Valencia CF,summer,out,Jaime Gavilán,15461,23,Spain,Left Winger,LW,3000000.0,Getafe CF,Spain,4500000.0,0
2008,Laliga,Valencia CF,summer,out,Javier Arizmendi,25411,24,Spain,Centre-Forward,CF,9000000.0,Real Zaragoza,Spain,4000000.0,0
2008,Laliga,Valencia CF,summer,out,Éver Banega,12249,20,Argentina,Central Midfield,CM,12000000.0,Atlético de Madrid,Spain,1500000.0,1
2008,Laliga,Valencia CF,summer,out,Sisi González,51713,22,Spain,Attacking Midfield,AM,3000000.0,Recreativo Huelva,Spain,700000.0,0
2008,Laliga,Valencia CF,summer,out,Mario Regueiro,7871,29,Uruguay,Left Winger,LW,2000000.0,Aris Thessaloniki,Greece,100000.0,0
2008,Laliga,Valencia CF,summer,out,Marco Caneira,6242,29,Portugal,Centre-Back,CB,3000000.0,Sporting CP,Portugal,0.0,0
2008,Laliga,Valencia CF,summer,out,Juan Luis Mora,23269,34,Spain,Goalkeeper,GK,400000.0,Levante UD,Spain,0.0,0
2008,Laliga,Valencia CF,summer,out,David Cerra,25041,24,Spain,Right-Back,RB,400000.0,Levante UD,Spain,0.0,0
2008,Laliga,Valencia CF,summer,out,João Moreira,52499,22,Portugal,Centre-Forward,CF,1000000.0,SC Beira-Mar,Portugal,0.0,0
2008,Laliga,Valencia CF,summer,out,Fabián Estoyanoff,35511,25,Uruguay,Right Midfield,RM,3500000.0,Panionios Athens,Greece,0.0,0
2008,Laliga,Valencia CF,summer,out,Ignacio González,67648,26,Uruguay,Attacking Midfield,AM,750000.0,Newcastle United,England,0.0,1
2008,Laliga,Valencia CF,summer,out,Ludovic Butelle,12029,25,France,Goalkeeper,GK,900000.0,LOSC Lille,France,0.0,1
2008,Laliga,Valencia CF,summer,out,Aarón Ñíguez,57943,19,Spain,Right Winger,RW,800000.0,Rangers FC,Scotland,0.0,1
2008,Laliga,Valencia CF,summer,out,Jordi Alba,69751,19,Spain,Left-Back,LB,,Gimnàstic de Tarragona,Spain,0.0,1
2008,Laliga,Valencia CF,summer,out,Sunny,51479,19,Nigeria,Defensive Midfield,DM,800000.0,CA Osasuna,Spain,0.0,1
2008,Laliga,Valencia CF,summer,out,Manuel Ruz,35555,22,Spain,Right-Back,RB,900000.0,Hércules CF,Spain,,0
2008,Laliga,Valencia CF,summer,out,Ángel Montoro,59551,20,Spain,Central Midfield,CM,600000.0,Real Murcia CF,Spain,0.0,1
2008,Laliga,Valencia CF,summer,out,Santiago Cañizares,7562,38,Spain,Goalkeeper,GK,2000000.0,Retired,,,0
2008,Laliga,Valencia CF,winter,out,Nikola Zigic,19729,28,Serbia,Centre-Forward,CF,7000000.0,Racing Santander,Spain,500000.0,1
2008,Laliga,Valencia CF,winter,out,Timo Hildebrand,598,29,Germany,Goalkeeper,GK,4000000.0,TSG 1899 Hoffenheim,Germany,0.0,0
2008,Laliga,Valencia CF,winter,out,Iván Helguera,7514,33,Spain,Centre-Back,CB,2000000.0,Retired,,,0
2008,Laliga,Villarreal CF,summer,in,Damián Escudero,45313,21,Argentina,Attacking Midfield,AM,4450000.0,CA Vélez Sarsfield,Argentina,8000000.0,0
2008,Laliga,Villarreal CF,summer,in,Jozy Altidore,39378,18,United States,Centre-Forward,CF,1750000.0,New York Red Bulls,United States,7270000.0,0
2008,Laliga,Villarreal CF,summer,in,Joseba Llorente,7480,28,Spain,Centre-Forward,CF,6000000.0,Real Valladolid CF,Spain,5500000.0,0
2008,Laliga,Villarreal CF,summer,in,Robert Flores,74251,22,Uruguay,Attacking Midfield,AM,1000000.0,CA River Plate Montevideo,Uruguay,2100000.0,0
2008,Laliga,Villarreal CF,summer,in,Ariel Ibagaza,7682,31,Argentina,Attacking Midfield,AM,4800000.0,RCD Mallorca,Spain,2000000.0,0
2008,Laliga,Villarreal CF,summer,in,Sebastián Eguren,35590,27,Uruguay,Defensive Midfield,DM,4000000.0,Hammarby IF,Sweden,1300000.0,0
2008,Laliga,Villarreal CF,summer,out,Martín Cáceres,54935,21,Uruguay,Centre-Back,CB,6000000.0,FC Barcelona,Spain,16500000.0,0
2008,Laliga,Villarreal CF,summer,out,Rio Mavuba,14949,24,France,Defensive Midfield,DM,6000000.0,LOSC Lille,France,7000000.0,0
2008,Laliga,Villarreal CF,summer,out,Josico,7838,33,Spain,Defensive Midfield,DM,1000000.0,Fenerbahce,Türkiye,1000000.0,0
2008,Laliga,Villarreal CF,summer,out,Mathías Vidangossy,46825,21,Chile,Attacking Midfield,AM,500000.0,CD Everton,Chile,0.0,0
2008,Laliga,Villarreal CF,summer,out,Josemi,7776,28,Spain,Centre-Back,CB,2600000.0,RCD Mallorca,Spain,0.0,0
2008,Laliga,Villarreal CF,summer,out,Jon Dahl Tomasson,4169,31,Denmark,Centre-Forward,CF,3000000.0,Feyenoord Rotterdam,Netherlands,0.0,0
2008,Laliga,Villarreal CF,summer,out,César Arzo,15798,22,Spain,Centre-Back,CB,4200000.0,Recreativo Huelva,Spain,0.0,0
2008,Laliga,Villarreal CF,summer,out,Robert Flores,74251,22,Uruguay,Attacking Midfield,AM,1000000.0,CA River Plate,Argentina,0.0,1
2008,Laliga,Villarreal CF,summer,out,Damián Escudero,45313,21,Argentina,Attacking Midfield,AM,5000000.0,Real Valladolid CF,Spain,0.0,1
2008,Laliga,Villarreal CF,summer,out,Marquitos,38998,21,Spain,Attacking Midfield,AM,2600000.0,Real Sociedad,Spain,0.0,1
2008,Laliga,Villarreal CF,summer,out,Leandro Somoza,26452,27,Argentina,Defensive Midfield,DM,3600000.0,CA Vélez Sarsfield,Argentina,0.0,1
2008,Laliga,Villarreal CF,summer,out,Jonathan Pereira,53239,21,Spain,Centre-Forward,CF,1000000.0,Racing Santander,Spain,0.0,1
2008,Laliga,Villarreal CF,summer,out,Leonardo Sigali,54570,21,Argentina,Centre-Back,CB,1900000.0,CD Godoy Cruz Antonio Tomba,Argentina,0.0,1
2008,Laliga,Villarreal CF,summer,out,Sebastián Eguren,35590,27,Uruguay,Defensive Midfield,DM,4000000.0,Hammarby IF,Sweden,0.0,1
2008,Laliga,Villarreal CF,winter,out,Edmílson,5343,32,Brazil,Defensive Midfield,DM,2800000.0,Sociedade Esportiva Palmeiras,Brazil,0.0,0
2008,Laliga,Villarreal CF,winter,out,Jozy Altidore,39378,19,United States,Centre-Forward,CF,3000000.0,Xerez CD,Spain,0.0,1
