season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2003,Serie A,Reggina Calcio,summer,out,Gianluca Falsini,6063,27,Italy,Left-Back,LB,,AC Parma,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Bruno Cirillo,6062,26,Italy,Centre-Back,CB,,US Lecce,Italy,0.0,1
2003,Serie A,Reggina Calcio,summer,out,Roberto Cardinale,22796,22,Italy,Centre-Back,CB,,US Salernitana,Italy,0.0,1
2003,Serie A,Reggina Calcio,winter,out,Julio de León,6074,24,Honduras,Attacking Midfield,AM,,ACF Fiorentina,Italy,,0
2003,Serie A,Reggina Calcio,winter,out,Martin Lejsal,6059,21,Czech Republic,Goalkeeper,GK,,FC Slovan Liberec,Czech Republic,0.0,1
2003,Serie A,Reggina Calcio,winter,out,Gonzalo Martínez,5885,28,Colombia,Right-Back,RB,,SSC Napoli,Italy,0.0,1
2003,Serie A,SS Lazio,summer,in,Ousmane Dabo,3904,26,France,Defensive Midfield,DM,,Atalanta BC,Italy,8880000.0,0
2003,Serie A,SS Lazio,summer,in,Luciano Zauri,6832,25,Italy,Right-Back,RB,75000.0,Atalanta BC,Italy,5950000.0,0
2003,Serie A,SS Lazio,summer,in,Roberto Muzzi,5900,31,Italy,Centre-Forward,CF,,Udinese Calcio,Italy,3200000.0,0
2003,Serie A,SS Lazio,summer,in,Matteo Sereni,5964,28,Italy,Goalkeeper,GK,,Ipswich Town,England,550000.0,0
2003,Serie A,SS Lazio,summer,in,Duccio Innocenti,6164,27,Italy,Centre-Back,CB,,AS Bari,Italy,0.0,0
2003,Serie A,SS Lazio,summer,in,Sérgio Conceição,7912,28,Portugal,Right Winger,RW,,Inter Milan,Italy,0.0,0
2003,Serie A,SS Lazio,summer,in,Demetrio Albertini,3390,31,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,0
2003,Serie A,SS Lazio,summer,in,Fabrizio Casazza,16855,32,Italy,Goalkeeper,GK,,UC Sampdoria,Italy,,0
2003,Serie A,SS Lazio,summer,out,Gaizka Mendieta,7603,29,Spain,Right Midfield,RM,,Middlesbrough FC,England,3500000.0,1
2003,Serie A,SS Lazio,summer,out,Duccio Innocenti,6164,27,Italy,Centre-Back,CB,,Atalanta BC,Italy,1150000.0,0
2003,Serie A,SS Lazio,summer,out,Luca Marchegiani,5827,37,Italy,Goalkeeper,GK,,Chievo Verona,Italy,0.0,0
2003,Serie A,SS Lazio,summer,out,Patrizio Pascucci,10420,17,Italy,Centre-Forward,CF,,Everton FC Reserves,England,0.0,0
2003,Serie A,SS Lazio,summer,out,Enrico Chiesa,7329,32,Italy,Centre-Forward,CF,,AC Siena,Italy,0.0,0
2003,Serie A,SS Lazio,summer,out,Diego Simeone,5841,33,Argentina,Central Midfield,CM,,Atlético de Madrid,Spain,0.0,0
2003,Serie A,SS Lazio,summer,out,Emanuele Concetti,5828,25,Italy,Goalkeeper,GK,,Calcio Catania,Italy,,0
2003,Serie A,SS Lazio,summer,out,Alessandro Gazzi,28827,20,Italy,Defensive Midfield,DM,,US Viterbese,Italy,,0
2003,Serie A,SS Lazio,summer,out,Felice Evacuo,5852,20,Italy,Centre-Forward,CF,,US Viterbese,Italy,,0
2003,Serie A,SS Lazio,summer,out,Lucas Castromán,5847,22,Argentina,Right Midfield,RM,,CA Vélez Sarsfield,Argentina,,0
2003,Serie A,SS Lazio,summer,out,Daniel Ola,38658,20,Nigeria,Centre-Back,CB,,Teramo Calcio,Italy,,0
2003,Serie A,SS Lazio,summer,out,Giuseppe Pancaro,5833,31,Italy,Right-Back,RB,,AC Milan,Italy,0.0,1
2003,Serie A,SS Lazio,summer,out,Christian Manfredini,5850,28,Cote d'Ivoire,Left Winger,LW,,ACF Fiorentina,Italy,0.0,1
2003,Serie A,SS Lazio,summer,out,Alessandro Volpe,21827,20,Italy,Central Midfield,CM,,Cisco Roma,Italy,0.0,1
2003,Serie A,SS Lazio,summer,out,Roberto Baronio,6089,25,Italy,Defensive Midfield,DM,,Chievo Verona,Italy,0.0,1
2003,Serie A,SS Lazio,summer,out,Dino Baggio,5843,32,Italy,Defensive Midfield,DM,,Blackburn Rovers,England,0.0,1
2003,Serie A,SS Lazio,winter,out,Dejan Stanković,3428,25,Serbia,Central Midfield,CM,,Inter Milan,Italy,4000000.0,0
2003,Serie A,SS Lazio,winter,out,Denis Boshnjaku,14216,19,Albania,Centre-Forward,CF,,AS Roma,Italy,200000.0,0
2003,Serie A,SS Lazio,winter,out,Sérgio Conceição,7912,29,Portugal,Right Winger,RW,,FC Porto,Portugal,0.0,0
2003,Serie A,SS Lazio,winter,out,Dino Baggio,5843,32,Italy,Defensive Midfield,DM,,Ancona Calcio,Italy,0.0,1
2003,Serie A,SS Lazio,winter,out,Nikola Lazetic,5919,25,Serbia,Right Midfield,RM,,AC Siena,Italy,0.0,1
2003,Serie A,SS Lazio,winter,out,Christian Manfredini,5850,28,Cote d'Ivoire,Left Winger,LW,,AC Perugia,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,in,Cristiano Doni,6195,30,Italy,Attacking Midfield,AM,,Atalanta BC,Italy,3000000.0,0
2003,Serie A,UC Sampdoria,summer,in,Luca Antonini,6792,20,Italy,Left-Back,LB,,AC Milan,Italy,2000000.0,0
2003,Serie A,UC Sampdoria,summer,in,Giulio Falcone,5989,29,Italy,Centre-Back,CB,,Bologna FC 1909,Italy,0.0,0
2003,Serie A,UC Sampdoria,summer,in,Francis Zé,22949,21,Cameroon,Right Winger,RW,,US Cremonese,Italy,0.0,0
2003,Serie A,UC Sampdoria,summer,in,Atsushi Yanagisawa,6755,26,Japan,Centre-Forward,CF,,Kashima Antlers,Japan,0.0,0
2003,Serie A,UC Sampdoria,summer,in,Francesco Antonioli,5935,33,Italy,Goalkeeper,GK,,AS Roma,Italy,0.0,0
2003,Serie A,UC Sampdoria,summer,in,Massimo Marazzina,5930,28,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,in,Moris Carrozzieri,6747,22,Italy,Centre-Back,CB,,Teramo Calcio,Italy,,0
2003,Serie A,UC Sampdoria,summer,in,Emanuele Bianchi,6743,18,Italy,Goalkeeper,GK,,AS Lucchese Libertas,Italy,,0
2003,Serie A,UC Sampdoria,summer,in,Mark Edusei,21788,26,Ghana,Defensive Midfield,DM,,Cosenza FC,Italy,,0
2003,Serie A,UC Sampdoria,summer,in,Aimo Diana,6749,25,Italy,Right Midfield,RM,,AC Parma,Italy,,0
2003,Serie A,UC Sampdoria,summer,in,Giampaolo Calzi,57784,17,Italy,Defensive Midfield,DM,,Castellettese Calcio,Italy,,0
2003,Serie A,UC Sampdoria,summer,in,Cristian Zenoni,6794,26,Italy,Right-Back,RB,,Juventus FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,in,Mark Edusei,21788,27,Ghana,Defensive Midfield,DM,,Piacenza FC,Italy,,0
2003,Serie A,UC Sampdoria,winter,in,Biagio Pagano,16899,20,Italy,Right Winger,RW,,Atalanta BC,Italy,500000.0,1
2003,Serie A,UC Sampdoria,winter,in,Giacomo Cipriani,6007,23,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,winter,in,Antonio Floro Flores,16893,20,Italy,Centre-Forward,CF,,SSC Napoli,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,out,Massimo Paganin,22207,32,Italy,Centre-Back,CB,,Vicenza Calcio,Italy,0.0,0
2003,Serie A,UC Sampdoria,summer,out,Johan Michel Romeo,583308,18,France,Midfielder,Midfielder,,SSC Giugliano,Italy,,0
2003,Serie A,UC Sampdoria,summer,out,Fabrizio Casazza,16855,32,Italy,Goalkeeper,GK,,SS Lazio,Italy,,0
2003,Serie A,UC Sampdoria,summer,out,Olmo Pozzo,453170,19,Italy,Goalkeeper,GK,,Unknown,,,0
2003,Serie A,UC Sampdoria,summer,out,Fabio Tricarico,227446,33,Italy,Central Midfield,CM,,Spezia Calcio 1906,Italy,,0
2003,Serie A,UC Sampdoria,summer,out,Andrea Bernini,28830,30,Italy,Right Midfield,RM,,SSC Napoli,Italy,,0
2003,Serie A,UC Sampdoria,summer,out,Mark Edusei,21788,26,Ghana,Defensive Midfield,DM,,Piacenza FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,out,Sandro Cois,133980,30,Italy,Defensive Midfield,DM,,Retired,,,0
2003,Serie A,UC Sampdoria,summer,out,Davide Pinato,120533,39,Italy,Goalkeeper,GK,,Retired,,,0
2003,Serie A,UC Sampdoria,summer,out,Mattia Cassani,21859,19,Italy,Right-Back,RB,,Juventus FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,out,Salvatore Miceli,21795,29,Italy,Defensive Midfield,DM,,Piacenza FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,out,Andrea Gasbarroni,20967,21,Italy,Second Striker,SS,,Juventus FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,out,Jorge Bolaño,16974,26,Colombia,Central Midfield,CM,,AC Parma,Italy,0.0,1
2003,Serie A,UC Sampdoria,summer,out,Andrea Rabito,21765,23,Italy,Right Winger,RW,,AC Milan,Italy,0.0,1
2003,Serie A,UC Sampdoria,winter,out,Maurizio Domizzi,6750,23,Italy,Centre-Back,CB,,Modena FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,winter,out,Alessandro Grandoni,6751,26,Italy,Centre-Back,CB,,Modena FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,winter,out,Corrado Colombo,21231,24,Italy,Centre-Forward,CF,,Piacenza FC,Italy,0.0,1
2003,Serie A,UC Sampdoria,winter,out,Massimo Marazzina,5930,29,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,US Lecce,summer,in,Marco Cassetti,16975,26,Italy,Right-Back,RB,,Hellas Verona,Italy,,0
2003,Serie A,US Lecce,summer,in,Sebastiano Siviglia,5864,30,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,1
2003,Serie A,US Lecce,summer,in,Marco Amelia,16810,21,Italy,Goalkeeper,GK,3500000.0,AS Livorno,Italy,0.0,1
2003,Serie A,US Lecce,summer,in,Alessandro Budel,25314,22,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,1
2003,Serie A,US Lecce,winter,in,Wilfried Dalmat,5516,21,Saint-Martin,Right Winger,RW,,Grenoble Foot 38,France,0.0,1
2003,Serie A,US Lecce,winter,in,Mariano Stendardo,24331,20,Italy,Centre-Back,CB,,SSC Napoli,Italy,0.0,1
2003,Serie A,US Lecce,winter,in,Vincenzo Sicignano,16978,29,Italy,Goalkeeper,GK,,AC Parma,Italy,,0
2003,Serie A,US Lecce,winter,in,Daniele Franceschini,5927,27,Italy,Left Midfield,LM,,Chievo Verona,Italy,0.0,1
2003,Serie A,US Lecce,winter,in,Jorge Bolaño,16974,26,Colombia,Central Midfield,CM,,AC Parma,Italy,0.0,1
2003,Serie A,US Lecce,winter,in,Nicola Mariniello,16976,26,Italy,Right Midfield,RM,,Foggia Calcio,Italy,0.0,1
2003,Serie A,US Lecce,summer,out,Sebastjan Cimirotic,6421,28,Slovenia,Centre-Forward,CF,,NK Olimpija Ljubljana,Slovenia,0.0,0
2003,Serie A,US Lecce,summer,out,Bruno Cirillo,6062,26,Italy,Centre-Back,CB,,AC Siena,Italy,0.0,1
2003,Serie A,US Lecce,summer,out,Giorgio Frezzolini,7102,27,Italy,Goalkeeper,GK,,Chievo Verona,Italy,,0
2003,Serie A,US Lecce,summer,out,Gianluca Colonnello,6423,30,Italy,Left-Back,LB,,Pescara Calcio,Italy,,0
2003,Serie A,US Lecce,summer,out,Aldo Osorio,6439,29,Argentina,Centre-Forward,CF,,CA Talleres,Argentina,0.0,1
2003,Serie A,US Lecce,summer,out,Nicolas Laspalles,5505,31,France,Right-Back,RB,,FC Nantes,France,0.0,1
2003,Serie A,US Lecce,summer,out,Giorgio Di Vicino,6426,22,Italy,Attacking Midfield,AM,,US Salernitana,Italy,0.0,1
2003,Serie A,US Lecce,summer,out,Alfonso Camorani,6419,25,Italy,Central Midfield,CM,,US Salernitana,Italy,0.0,1
2003,Serie A,US Lecce,summer,out,Marco Donadel,6427,20,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,1
2003,Serie A,US Lecce,summer,out,Generoso Rossi,6443,24,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,0.0,1
2003,Serie A,US Lecce,winter,out,Luigi Piangerelli,6440,30,Italy,Defensive Midfield,DM,,ACF Fiorentina,Italy,,0
2003,Serie A,US Lecce,winter,out,Alberto Savino,21757,30,Italy,Centre-Back,CB,,Ternana Calcio,Italy,,0
2003,Serie A,US Lecce,winter,out,Marco Testa,50139,20,Italy,Central Midfield,CM,,SP Ars et Labor,Italy,,0
2003,Serie A,US Lecce,winter,out,Djuric Winklaar,23369,21,Curacao,Left Midfield,LM,,SP Ars et Labor,Italy,0.0,1
2003,Serie A,US Lecce,winter,out,Carmine Nuzzaci,482933,20,Italy,Midfielder,Midfielder,,ASD Castel di Sangro,Italy,0.0,1
2003,Serie A,US Lecce,winter,out,Marco Amelia,16810,21,Italy,Goalkeeper,GK,,AS Livorno,Italy,0.0,1
2003,Serie A,US Lecce,winter,out,Alessandro Budel,25314,22,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,1
2003,Serie A,Udinese Calcio,summer,in,Henok Goitom,6838,18,Eritrea,Centre-Forward,CF,,Vasalund/Essinge IF,Sweden,0.0,0
2003,Serie A,Udinese Calcio,summer,in,Asamoah Gyan,26802,17,Ghana,Centre-Forward,CF,,Liberty Professionals FC,Ghana,,0
2003,Serie A,Udinese Calcio,summer,in,Toni Bernal,96049,26,Spain,Goalkeeper,GK,,Ciudad de Murcia,Spain,,0
2003,Serie A,Udinese Calcio,summer,in,Michele Pazienza,17130,20,Italy,Defensive Midfield,DM,,Foggia Calcio,Italy,,0
2003,Serie A,Udinese Calcio,summer,in,Alessandro Pierini,6067,30,Italy,Centre-Back,CB,,AC Parma,Italy,,0
2003,Serie A,Udinese Calcio,summer,in,Dino Fava,15418,26,Italy,Centre-Forward,CF,,US Triestina,Italy,,0
2003,Serie A,Udinese Calcio,summer,in,Lucas Castromán,5847,22,Argentina,Right Midfield,RM,,CA Vélez Sarsfield,Argentina,0.0,1
2003,Serie A,Udinese Calcio,winter,in,Diego Gavilán,4087,23,Paraguay,Central Midfield,CM,,Newcastle United,England,0.0,1
2003,Serie A,Udinese Calcio,summer,out,Roberto Muzzi,5900,31,Italy,Centre-Forward,CF,,SS Lazio,Italy,3200000.0,0
2003,Serie A,Udinese Calcio,summer,out,Dimitrios Nalitzis,9855,27,Greece,Centre-Forward,CF,,AEK Athens,Greece,200000.0,0
2003,Serie A,Udinese Calcio,summer,out,Warley,3368,25,Brazil,Centre-Forward,CF,,AD São Caetano (SP),Brazil,0.0,0
2003,Serie A,Udinese Calcio,summer,out,Gonzalo Martínez,5885,27,Colombia,Right-Back,RB,,Reggina Calcio,Italy,,0
2003,Serie A,Udinese Calcio,summer,out,Pavel Grznar,21027,24,Czech Republic,Left-Back,LB,,SK Ceske Budejovice,Czech Republic,,0
2003,Serie A,Udinese Calcio,summer,out,Terrence Genaux,52378,20,Belgium,Centre-Back,CB,,CS Visé (-2015),Belgium,,0
2003,Serie A,Udinese Calcio,summer,out,Mauricio Pineda,106109,27,Argentina,Left-Back,LB,,CA Lanús,Argentina,,0
2003,Serie A,Udinese Calcio,summer,out,Thomas Thorninger,22933,30,Denmark,Centre-Forward,CF,,Aarhus GF,Denmark,,0
2003,Serie A,Udinese Calcio,summer,out,Samuel Caballero,5888,28,Honduras,Centre-Back,CB,,US Salernitana,Italy,,0
2003,Serie A,Udinese Calcio,summer,out,Andrea Sottil,5886,29,Italy,Centre-Back,CB,,Reggina Calcio,Italy,,0
2003,Serie A,Udinese Calcio,summer,out,Feliciano Magro,5905,24,Switzerland,Attacking Midfield,AM,,Grasshopper Club Zurich,Switzerland,,0
2003,Serie A,Udinese Calcio,summer,out,Anthony Basso,26749,23,France,Goalkeeper,GK,,Chieti Calcio,Italy,0.0,1
2003,Serie A,Udinese Calcio,summer,out,Roberto Sosa,19285,28,Argentina,Centre-Forward,CF,,Ascoli Calcio 1898,Italy,0.0,1
2003,Serie A,Udinese Calcio,summer,out,Luis Helguera,16845,27,Spain,Defensive Midfield,DM,,ACF Fiorentina,Italy,0.0,1
2003,Serie A,Udinese Calcio,summer,out,Zlatan Muslimovic,30650,22,Bosnia-Herzegovina,Centre-Forward,CF,,Calcio Padova,Italy,0.0,1
2003,Serie A,Udinese Calcio,summer,out,Sergio Almirón,5890,22,Argentina,Central Midfield,CM,,Hellas Verona,Italy,0.0,1
2003,Serie A,Udinese Calcio,summer,out,Giorgio Podimani,344376,20,Italy,Defender,Defender,,Retired,,,0
2003,Serie A,Udinese Calcio,winter,out,Siyabonga Nomvethe,5902,26,South Africa,Centre-Forward,CF,,US Salernitana,Italy,0.0,1
2003,Serie A,Udinese Calcio,winter,out,Julio Gutiérrez,22275,24,Chile,Centre-Forward,CF,,Pescara Calcio,Italy,0.0,1
2003,Serie A,Udinese Calcio,winter,out,Mohammed Gargo,5887,28,Ghana,Centre-Back,CB,,Genoa CFC,Italy,,0
2003,Serie A,Udinese Calcio,winter,out,Thomas Manfredini,5889,23,Italy,Centre-Back,CB,,ACF Fiorentina,Italy,0.0,1
2003,Serie A,Udinese Calcio,winter,out,Roberto Sosa,19285,28,Argentina,Centre-Forward,CF,,FC Messina Peloro,Italy,0.0,1
2003,Serie A,Udinese Calcio,winter,out,Luis Helguera,16845,27,Spain,Defensive Midfield,DM,,Ancona Calcio,Italy,0.0,1
2003,Serie A,Udinese Calcio,winter,out,Giuseppe Gemiti,735,22,Germany,Left-Back,LB,,Genoa CFC,Italy,0.0,1
