season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2024,Serie A,Venezia FC,winter,in,Ionuț Radu,303657,27,Romania,Goalkeeper,GK,1500000.0,Inter Milan,Italy,0.0,0
2024,Serie A,Venezia FC,winter,in,Alessio Zerbin,433584,25,Italy,Right Midfield,RM,3500000.0,SSC Napoli,Italy,0.0,1
2024,Serie A,Venezia FC,winter,in,Alessandro Marcandalli,818448,22,Italy,Centre-Back,CB,2000000.0,Genoa CFC,Italy,0.0,1
2024,Serie A,Venezia FC,winter,in,Mirko Marić,215649,29,Croatia,Centre-Forward,CF,700000.0,AC Monza,Italy,0.0,1
2024,Serie A,Venezia FC,winter,in,Mikael Egill Ellertsson,566615,22,Iceland,Central Midfield,CM,2800000.0,Genoa CFC,Italy,0.0,1
2024,Serie A,Venezia FC,winter,in,Fali Candé,520530,26,Guinea-Bissau,Centre-Back,CB,1500000.0,FC Metz,France,0.0,1
2024,Serie A,Venezia FC,summer,out,Tanner Tessmann,670096,22,United States,Defensive Midfield,DM,7000000.0,Olympique Lyon,France,6000000.0,0
2024,Serie A,Venezia FC,summer,out,Nicholas Pierini,372720,26,Italy,Right Winger,RW,1700000.0,US Sassuolo,Italy,1200000.0,0
2024,Serie A,Venezia FC,summer,out,Michaël Cuisance,344600,24,France,Central Midfield,CM,1800000.0,Hertha BSC,Germany,300000.0,0
2024,Serie A,Venezia FC,summer,out,Óttar Magnús Karlsson,271622,27,Iceland,Centre-Forward,CF,200000.0,SPAL,Italy,50000.0,0
2024,Serie A,Venezia FC,summer,out,Maximilian Ullmann,239934,28,Austria,Left-Back,LB,300000.0,Wolfsberger AC,Austria,0.0,0
2024,Serie A,Venezia FC,summer,out,Lorenzo Da Pozzo,1044795,19,Italy,Right Midfield,RM,75000.0,US Pianese,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Jay Enem,678035,21,Netherlands,Centre-Forward,CF,75000.0,Omonia 29is Maiou,Cyprus,0.0,1
2024,Serie A,Venezia FC,summer,out,Daishawn Redan,361081,23,Suriname,Centre-Forward,CF,800000.0,US Avellino 1912,Italy,,0
2024,Serie A,Venezia FC,summer,out,Lorenzo Lucchesi,567454,21,Italy,Centre-Back,CB,700000.0,AC Reggiana 1919,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Nunzio Lella,459945,24,Italy,Central Midfield,CM,750000.0,SSC Bari,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Alessandro Plizzari,357991,24,Italy,Goalkeeper,GK,400000.0,Delfino Pescara 1936,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Afonso Peixoto,818040,21,Portugal,Left-Back,LB,25000.0,Vis Pesaro 1898,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Andrija Novakovich,336160,27,United States,Centre-Forward,CF,450000.0,SSC Bari,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Damiano Pecile,718088,22,Canada,Defensive Midfield,DM,25000.0,Without Club,,,0
2024,Serie A,Venezia FC,summer,out,Mato Jajalo,47513,36,Bosnia-Herzegovina,Defensive Midfield,DM,200000.0,Retired,,,0
2024,Serie A,Venezia FC,summer,out,Marco Modolo,198873,35,Italy,Centre-Back,CB,200000.0,Retired,,,0
2024,Serie A,Venezia FC,summer,out,Denis Cheryshev,98322,33,Russia,Left Winger,LW,500000.0,Without Club,,,0
2024,Serie A,Venezia FC,summer,out,Marco Olivieri,346562,25,Italy,Centre-Forward,CF,550000.0,Juventus Next Gen,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Ali Dembélé,1004344,20,France,Right-Back,RB,300000.0,Torino FC,Italy,0.0,1
2024,Serie A,Venezia FC,summer,out,Giorgio Altare,354909,25,Italy,Centre-Back,CB,2000000.0,Cagliari Calcio,Italy,0.0,1
2024,Serie A,Venezia FC,winter,out,Joel Pohjanpalo,173491,30,Finland,Centre-Forward,CF,5000000.0,Palermo FC,Italy,4750000.0,0
2024,Serie A,Venezia FC,winter,out,Mikael Egill Ellertsson,566615,22,Iceland,Central Midfield,CM,2800000.0,Genoa CFC,Italy,3500000.0,0
2024,Serie A,Venezia FC,winter,out,Hilmir Rafn Mikaelsson,806524,20,Iceland,Centre-Forward,CF,600000.0,Viking FK,Norway,500000.0,0
2024,Serie A,Venezia FC,winter,out,Magnus Kofod Andersen,488784,25,Denmark,Central Midfield,CM,1200000.0,AC Sparta Prague,Czech Republic,500000.0,0
2024,Serie A,Venezia FC,winter,out,Noah Baudouin,911485,20,France,Centre-Back,CB,50000.0,US Monnaie Football,France,0.0,0
2024,Serie A,Venezia FC,winter,out,Luca Fiordilino,287875,28,Italy,Defensive Midfield,DM,600000.0,US Triestina,Italy,0.0,0
2024,Serie A,Venezia FC,winter,out,Bruno Bertinato,323929,26,Brazil,Goalkeeper,GK,300000.0,Portuguesa,Brazil,,0
2024,Serie A,Venezia FC,winter,out,Antonio Candela,392881,24,Italy,Right-Back,RB,2300000.0,Real Valladolid CF,Spain,0.0,1
2024,Serie A,Venezia FC,winter,out,Giorgio Altare,354909,26,Italy,Centre-Back,CB,1800000.0,UC Sampdoria,Italy,0.0,1
2024,Serie A,Venezia FC,winter,out,Filippo Neri,616228,22,Italy,Goalkeeper,GK,200000.0,Campobasso FC,Italy,0.0,1
2024,Serie A,Venezia FC,winter,out,Giovanni Di Renzo,731510,22,Italy,Centre-Back,CB,125000.0,Vis Pesaro 1898,Italy,0.0,1
2024,Serie A,Venezia FC,winter,out,Antonio Raimondo,818888,20,Italy,Centre-Forward,CF,4500000.0,Bologna FC 1909,Italy,0.0,1
